,dt,name,median_spores,prevalence_hi
2423,26320,R1C2PM_MON,0.001708552630868,0
2424,26320,R2C1PK_MON,0.002485246239264,0
2425,26320,R2C2SM_MON,0.001375004084986,0
2426,26320,R3C1SK_MON,0.002212985866156,0
2427,26320,R3C2PM_MON,0.002697883182221,0
2428,26320,R4C1PK_MON,0.002691693727106,0
2429,26320,R4C2SM_MON,0.002719910369851,0
2430,26320,R5C1SK_MON,0.002749035077007,0.02
2431,26320,R5C2PM_MON,0.002680719114276,0
2432,26320,R6C1PK_MON,0.002367787043128,0
2433,26320,R6C2SM_MON,0.003883171701485,0
2434,26320,R7C1SK_MON,0.002688597758442,0.02
2435,26320,R7C2PM_MON,0.002839055054428,0
2436,26320,R8C1PL_MON,0.003207900171004,0.285714285714286
2437,26320,R8C2SL_MON,0.002687317655001,0.066666666666667
2438,26320,R9C1SL_MON,0.003927951224076,0
2439,26320,R9C2PL_MON,0.001016500272364,0
2440,26360,R10C1PL_MON,0.003166433423432,0
2441,26360,R10C2SL_MON,0.003369629671892,0
2442,26360,R1C1SK_MON,0.003810480305042,0
2443,26360,R1C2PM_MON,0.001787841496373,0
2444,26360,R2C1PK_MON,0.00250870901602,0
2445,26360,R2C2SM_MON,0.00137549694621,0
2446,26360,R3C1SK_MON,0.002233233213773,0
2447,26360,R3C2PM_MON,0.002716549553715,0
2448,26360,R4C1PK_MON,0.002693076035512,0
2449,26360,R4C2SM_MON,0.002720888932029,0
2450,26360,R5C1SK_MON,0.002750907133603,0.02
2451,26360,R5C2PM_MON,0.00271349694437,0
2452,26360,R6C1PK_MON,0.002432295761785,0
2453,26360,R6C2SM_MON,0.003903409958649,0
2454,26360,R7C1SK_MON,0.002690955770009,0.02
2455,26360,R7C2PM_MON,0.002856891706512,0
2456,26360,R8C1PL_MON,0.003230222357459,0.285714285714286
2457,26360,R8C2SL_MON,0.002728862860588,0.066666666666667
2458,26360,R9C1SL_MON,0.003931635488411,0
2459,26360,R9C2PL_MON,0.001016796923148,0
2460,26400,R10C1PL_MON,0.003222913800284,0
2461,26400,R10C2SL_MON,0.003432945571965,0
2462,26400,R1C1SK_MON,0.003835171282367,0
2463,26400,R1C2PM_MON,0.001825202195805,0
2464,26400,R2C1PK_MON,0.002524216691109,0
2465,26400,R2C2SM_MON,0.0013760058037,0
2466,26400,R3C1SK_MON,0.002261776925412,0
2467,26400,R3C2PM_MON,0.002717687450488,0
2468,26400,R4C1PK_MON,0.002709574256926,0
2469,26400,R4C2SM_MON,0.002721909130795,0
2470,26400,R5C1SK_MON,0.002767174627885,0.02
2471,26400,R5C2PM_MON,0.002715233979803,0
2472,26400,R6C1PK_MON,0.002480049269294,0
2473,26400,R6C2SM_MON,0.003959095790901,0
2474,26400,R7C1SK_MON,0.002716241101163,0.02
2475,26400,R7C2PM_MON,0.00287452531422,0
2476,26400,R8C1PL_MON,0.003274809668766,0.285714285714286
2477,26400,R8C2SL_MON,0.002730862523145,0.066666666666667
2478,26400,R9C1SL_MON,0.003934842790649,0
2479,26400,R9C2PL_MON,0.001041512737712,0
2480,26440,R10C1PL_MON,0.003279750332583,0
2481,26440,R10C2SL_MON,0.003528633684319,0
2482,26440,R1C1SK_MON,0.003845993141292,0
2483,26440,R1C2PM_MON,0.001941320264698,0
2484,26440,R2C1PK_MON,0.0025609113949,0
2485,26440,R2C2SM_MON,0.001376388890319,0
2486,26440,R3C1SK_MON,0.002300422252274,0
2487,26440,R3C2PM_MON,0.002718520574202,0
2488,26440,R4C1PK_MON,0.002725541360503,0
2489,26440,R4C2SM_MON,0.002722927402753,0
2490,26440,R5C1SK_MON,0.002769179139563,0.02
2491,26440,R5C2PM_MON,0.002716246822263,0
2492,26440,R6C1PK_MON,0.002520934854988,0
2493,26440,R6C2SM_MON,0.003978163323566,0
2494,26440,R7C1SK_MON,0.002718067338283,0.02
2495,26440,R7C2PM_MON,0.002892135099748,0
2496,26440,R8C1PL_MON,0.003322987136609,0.285714285714286
2497,26440,R8C2SL_MON,0.002757193756717,0.066666666666667
2498,26440,R9C1SL_MON,0.003978768839847,0
2499,26440,R9C2PL_MON,0.001058315762172,0
2500,26480,R10C1PL_MON,0.003369006576753,0
2501,26480,R10C2SL_MON,0.003637333582669,0
2502,26480,R1C1SK_MON,0.003876204632596,0
2503,26480,R1C2PM_MON,0.002000044847595,0
2504,26480,R2C1PK_MON,0.002589706552451,0
2505,26480,R2C2SM_MON,0.001376902018821,0
2506,26480,R3C1SK_MON,0.002354713032425,0
2507,26480,R3C2PM_MON,0.002719587363605,0
2508,26480,R4C1PK_MON,0.00274251573733,0
2509,26480,R4C2SM_MON,0.002723824641846,0
2510,26480,R5C1SK_MON,0.002795114297242,0.02
2511,26480,R5C2PM_MON,0.002718062264705,0
2512,26480,R6C1PK_MON,0.002523052188859,0
2513,26480,R6C2SM_MON,0.003997687928088,0
2514,26480,R7C1SK_MON,0.002718795157753,0.02
2515,26480,R7C2PM_MON,0.002970859494836,0
2516,26480,R8C1PL_MON,0.003376480026347,0.285714285714286
2517,26480,R8C2SL_MON,0.002760437303923,0.066666666666667
2518,26480,R9C1SL_MON,0.003981696191856,0
2519,26480,R9C2PL_MON,0.001074999700555,0
2520,26520,R10C1PL_MON,0.003399043458224,0
2521,26520,R10C2SL_MON,0.003684758974871,0
2522,26520,R1C1SK_MON,0.003911930142256,0
2523,26520,R1C2PM_MON,0.002044795906688,0
2524,26520,R2C1PK_MON,0.002618616712813,0
2525,26520,R2C2SM_MON,0.001377596676169,0
2526,26520,R3C1SK_MON,0.002366232586026,0
2527,26520,R3C2PM_MON,0.002720468963726,0
2528,26520,R4C1PK_MON,0.00276048123922,0
2529,26520,R4C2SM_MON,0.002724621106601,0
2530,26520,R5C1SK_MON,0.002810886919002,0.02
2531,26520,R5C2PM_MON,0.002720289037306,0
2532,26520,R6C1PK_MON,0.002540657063294,0
2533,26520,R6C2SM_MON,0.003999951738728,0
2534,26520,R7C1SK_MON,0.002720024313761,0.02
2535,26520,R7C2PM_MON,0.003034468711351,0
2536,26520,R8C1PL_MON,0.003404225421155,0.285714285714286
2537,26520,R8C2SL_MON,0.00280090093523,0.066666666666667
2538,26520,R9C1SL_MON,0.003985204057952,0
2539,26520,R9C2PL_MON,0.001083573269604,0
2540,26560,R10C1PL_MON,0.00347274005838,0
2541,26560,R10C2SL_MON,0.003719695154051,0
2542,26560,R1C1SK_MON,0.003961646695055,0
2543,26560,R1C2PM_MON,0.002102557156427,0
2544,26560,R2C1PK_MON,0.002640777601536,0
2545,26560,R2C2SM_MON,0.00137808961317,0
2546,26560,R3C1SK_MON,0.002376529961612,0
2547,26560,R3C2PM_MON,0.002721563578594,0
2548,26560,R4C1PK_MON,0.002762202604491,0
2549,26560,R4C2SM_MON,0.002725745796505,0
2550,26560,R5C1SK_MON,0.002825190015371,0.02
2551,26560,R5C2PM_MON,0.002722440997621,0
2552,26560,R6C1PK_MON,0.00256483666702,0
2553,26560,R6C2SM_MON,0.004001687173173,0
2554,26560,R7C1SK_MON,0.002721607111376,0.02
2555,26560,R7C2PM_MON,0.003113267331767,0
2556,26560,R8C1PL_MON,0.003418800125693,0.3
2557,26560,R8C2SL_MON,0.002818118221084,0.066666666666667
2558,26560,R9C1SL_MON,0.003989335692172,0
2559,26560,R9C2PL_MON,0.001092179365555,0
2560,26600,R10C1PL_MON,0.003543138919659,0
2561,26600,R10C2SL_MON,0.003783089987989,0
2562,26600,R1C1SK_MON,0.003971789939211,0
2563,26600,R1C2PM_MON,0.002161638945623,0
2564,26600,R2C1PK_MON,0.002662810857378,0
2565,26600,R2C2SM_MON,0.001378624727624,0
2566,26600,R3C1SK_MON,0.002432140992651,0
2567,26600,R3C2PM_MON,0.002722531014774,0
2568,26600,R4C1PK_MON,0.002763669441959,0
2569,26600,R4C2SM_MON,0.002726726447619,0
2570,26600,R5C1SK_MON,0.00287263302331,0.02
2571,26600,R5C2PM_MON,0.002723980046586,0
2572,26600,R6C1PK_MON,0.002581953285302,0
2573,26600,R6C2SM_MON,0.004004124417917,0
2574,26600,R7C1SK_MON,0.002722918561338,0.02
2575,26600,R7C2PM_MON,0.003178996044109,0
2576,26600,R8C1PL_MON,0.003461059187508,0.3
2577,26600,R8C2SL_MON,0.002823667483891,0.066666666666667
2578,26600,R9C1SL_MON,0.00401357212716,0
2579,26600,R9C2PL_MON,0.001100884284087,0
2580,26640,R10C1PL_MON,0.003606849481554,0
2581,26640,R10C2SL_MON,0.003815403920723,0
2582,26640,R1C1SK_MON,0.00399494772386,0
2583,26640,R1C2PM_MON,0.002212997991793,0
2584,26640,R2C1PK_MON,0.00268570958474,0
2585,26640,R2C2SM_MON,0.001379255616603,0
2586,26640,R3C1SK_MON,0.002451727622993,0
2587,26640,R3C2PM_MON,0.002723674506474,0
2588,26640,R4C1PK_MON,0.002765441709534,0
2589,26640,R4C2SM_MON,0.002738035465637,0
2590,26640,R5C1SK_MON,0.002876396587737,0.02
2591,26640,R5C2PM_MON,0.002754806701659,0
2592,26640,R6C1PK_MON,0.00259077791314,0
2593,26640,R6C2SM_MON,0.00400588113775,0
2594,26640,R7C1SK_MON,0.002723994669858,0.02
2595,26640,R7C2PM_MON,0.003227577958842,0
2596,26640,R8C1PL_MON,0.003495387077032,0.3
2597,26640,R8C2SL_MON,0.002826411457731,0.066666666666667
2598,26640,R9C1SL_MON,0.004037496910758,0
2599,26640,R9C2PL_MON,0.001109548499712,0
2600,26680,R10C1PL_MON,0.003645730438145,0
2601,26680,R10C2SL_MON,0.003833682244972,0
2602,26680,R1C1SK_MON,0.004010743364965,0
2603,26680,R1C2PM_MON,0.002264064868314,0
2604,26680,R2C1PK_MON,0.002700671789563,0
2605,26680,R2C2SM_MON,0.001380198012105,0
2606,26680,R3C1SK_MON,0.002480584542543,0
2607,26680,R3C2PM_MON,0.002724580336285,0
2608,26680,R4C1PK_MON,0.002766827893959,0
2609,26680,R4C2SM_MON,0.002738924798753,0
2610,26680,R5C1SK_MON,0.002903164239493,0.02
2611,26680,R5C2PM_MON,0.002789791379753,0
2612,26680,R6C1PK_MON,0.002591700425038,0
2613,26680,R6C2SM_MON,0.004007727099995,0
2614,26680,R7C1SK_MON,0.002724978424389,0.02
2615,26680,R7C2PM_MON,0.003262604304639,0
2616,26680,R8C1PL_MON,0.003514090765524,0.3
2617,26680,R8C2SL_MON,0.002831024242408,0.066666666666667
2618,26680,R9C1SL_MON,0.004139704324677,0
2619,26680,R9C2PL_MON,0.001126200657525,0
2620,26720,R10C1PL_MON,0.003711362160704,0
2621,26720,R10C2SL_MON,0.003883733345573,0
2622,26720,R1C1SK_MON,0.004013976452888,0
2623,26720,R1C2PM_MON,0.002266610945267,0
2624,26720,R2C1PK_MON,0.00270164424722,0
2625,26720,R2C2SM_MON,0.001380703583718,0
2626,26720,R3C1SK_MON,0.002482278918539,0
2627,26720,R3C2PM_MON,0.002725530909681,0
2628,26720,R4C1PK_MON,0.00278383009081,0
2629,26720,R4C2SM_MON,0.002751213537017,0
2630,26720,R5C1SK_MON,0.002905953709546,0.02
2631,26720,R5C2PM_MON,0.00279163440703,0
2632,26720,R6C1PK_MON,0.00260857234842,0
2633,26720,R6C2SM_MON,0.004018539716433,0
2634,26720,R7C1SK_MON,0.002738816251362,0.02
2635,26720,R7C2PM_MON,0.003328818275541,0
2636,26720,R8C1PL_MON,0.003549068390144,0.3
2637,26720,R8C2SL_MON,0.002834349862916,0.066666666666667
2638,26720,R9C1SL_MON,0.004183426658453,0
2639,26720,R9C2PL_MON,0.00113512098256,0
2640,26760,R10C1PL_MON,0.003809869730342,0
2641,26760,R10C2SL_MON,0.003901623460439,0
2642,26760,R1C1SK_MON,0.004024534178869,0
2643,26760,R1C2PM_MON,0.002317465751848,0
2644,26760,R2C1PK_MON,0.002703115639788,0
2645,26760,R2C2SM_MON,0.001381448251982,0
2646,26760,R3C1SK_MON,0.002500766639505,0
2647,26760,R3C2PM_MON,0.002726431322628,0
2648,26760,R4C1PK_MON,0.002801712909659,0
2649,26760,R4C2SM_MON,0.002752598789836,0
2650,26760,R5C1SK_MON,0.002921629439682,0.02
2651,26760,R5C2PM_MON,0.002792628520603,0
2652,26760,R6C1PK_MON,0.002617555947639,0
2653,26760,R6C2SM_MON,0.004046704073271,0
2654,26760,R7C1SK_MON,0.002752357627477,0.02
2655,26760,R7C2PM_MON,0.003376038231021,0
2656,26760,R8C1PL_MON,0.003594955745638,0.3
2657,26760,R8C2SL_MON,0.00287732591141,0.066666666666667
2658,26760,R9C1SL_MON,0.004206390355759,0
2659,26760,R9C2PL_MON,0.001144018297087,0
2660,26800,R10C1PL_MON,0.003863836709956,0
2661,26800,R10C2SL_MON,0.003949445892264,0
2662,26800,R1C1SK_MON,0.004040950098636,0
2663,26800,R1C2PM_MON,0.00236066663718,0
2664,26800,R2C1PK_MON,0.002704336147059,0
2665,26800,R2C2SM_MON,0.001382536700685,0
2666,26800,R3C1SK_MON,0.00251058195365,0
2667,26800,R3C2PM_MON,0.002727298808844,0
2668,26800,R4C1PK_MON,0.002818669573505,0
2669,26800,R4C2SM_MON,0.002753817405925,0
2670,26800,R5C1SK_MON,0.002961347585396,0.02
2671,26800,R5C2PM_MON,0.002794764786272,0
2672,26800,R6C1PK_MON,0.002618989949778,0
2673,26800,R6C2SM_MON,0.004057949789428,0
2674,26800,R7C1SK_MON,0.002753889198191,0.02
2675,26800,R7C2PM_MON,0.003394186100331,0
2676,26800,R8C1PL_MON,0.003616010819335,0.314285714285714
2677,26800,R8C2SL_MON,0.002919453173623,0.066666666666667
2678,26800,R9C1SL_MON,0.004289568228782,0
2679,26800,R9C2PL_MON,0.001152673890316,0
2680,26840,R10C1PL_MON,0.003900919323227,0
2681,26840,R10C2SL_MON,0.003951682921783,0
2682,26840,R1C1SK_MON,0.004057601593526,0
2683,26840,R1C2PM_MON,0.002398091503005,0
2684,26840,R2C1PK_MON,0.002705532050666,0
2685,26840,R2C2SM_MON,0.001383405308767,0
2686,26840,R3C1SK_MON,0.002537910302183,0
2687,26840,R3C2PM_MON,0.002728491596845,0
2688,26840,R4C1PK_MON,0.002882086101296,0
2689,26840,R4C2SM_MON,0.002754889696779,0
2690,26840,R5C1SK_MON,0.003047286987485,0.02
2691,26840,R5C2PM_MON,0.002796189989466,0
2692,26840,R6C1PK_MON,0.002620198409952,0
2693,26840,R6C2SM_MON,0.004077928329481,0
2694,26840,R7C1SK_MON,0.002755203230315,0.02
2695,26840,R7C2PM_MON,0.003441331064044,0
2696,26840,R8C1PL_MON,0.00363243047022,0.314285714285714
2697,26840,R8C2SL_MON,0.002922961980943,0.066666666666667
2698,26840,R9C1SL_MON,0.004332177316034,0
2699,26840,R9C2PL_MON,0.001161325201333,0
2700,26880,R10C1PL_MON,0.003930194035513,0
2701,26880,R10C2SL_MON,0.003953528781444,0
2702,26880,R1C1SK_MON,0.004093298701234,0
2703,26880,R1C2PM_MON,0.002427433248067,0
2704,26880,R2C1PK_MON,0.002707080997741,0
2705,26880,R2C2SM_MON,0.00138403221719,0
2706,26880,R3C1SK_MON,0.002547878384015,0
2707,26880,R3C2PM_MON,0.002729247032992,0
2708,26880,R4C1PK_MON,0.002883843551857,0
2709,26880,R4C2SM_MON,0.002756642229136,0
2710,26880,R5C1SK_MON,0.003122928299468,0.02
2711,26880,R5C2PM_MON,0.002800434393422,0
2712,26880,R6C1PK_MON,0.002645682395957,0
2713,26880,R6C2SM_MON,0.004089446641265,0
2714,26880,R7C1SK_MON,0.002756760246586,0.02
2715,26880,R7C2PM_MON,0.003505645554038,0
2716,26880,R8C1PL_MON,0.003670875974667,0.314285714285714
2717,26880,R8C2SL_MON,0.002928885579516,0.066666666666667
2718,26880,R9C1SL_MON,0.004398131953219,0
2719,26880,R9C2PL_MON,0.001161814448575,0
2720,26920,R10C1PL_MON,0.003944408789314,0
2721,26920,R10C2SL_MON,0.003956045558958,0
2722,26920,R1C1SK_MON,0.004110296871923,0
2723,26920,R1C2PM_MON,0.002498655177938,0
2724,26920,R2C1PK_MON,0.002722083221909,0
2725,26920,R2C2SM_MON,0.001385386659142,0
2726,26920,R3C1SK_MON,0.002596371116608,0
2727,26920,R3C2PM_MON,0.002730430249439,0
2728,26920,R4C1PK_MON,0.002915733253719,0
2729,26920,R4C2SM_MON,0.002779259024989,0
2730,26920,R5C1SK_MON,0.00317433323689,0.02
2731,26920,R5C2PM_MON,0.002832602335886,0
2732,26920,R6C1PK_MON,0.002655059041645,0
2733,26920,R6C2SM_MON,0.00414321790075,0
2734,26920,R7C1SK_MON,0.002757971996926,0.02
2735,26920,R7C2PM_MON,0.003524224673727,0
2736,26920,R8C1PL_MON,0.003746733029227,0.314285714285714
2737,26920,R8C2SL_MON,0.002970426298675,0.066666666666667
2738,26920,R9C1SL_MON,0.004463276568547,0
2739,26920,R9C2PL_MON,0.001170619263815,0
2740,26960,R10C1PL_MON,0.003962650248373,0
2741,26960,R10C2SL_MON,0.004003143584091,0
2742,26960,R1C1SK_MON,0.004126975348716,0
2743,26960,R1C2PM_MON,0.002535671602259,0
2744,26960,R2C1PK_MON,0.002723066621311,0
2745,26960,R2C2SM_MON,0.001410801244362,0
2746,26960,R3C1SK_MON,0.002606355185994,0
2747,26960,R3C2PM_MON,0.002731371637997,0
2748,26960,R4C1PK_MON,0.002917295687648,0
2749,26960,R4C2SM_MON,0.002811745450111,0
2750,26960,R5C1SK_MON,0.003231380826975,0.02
2751,26960,R5C2PM_MON,0.002864952333738,0
2752,26960,R6C1PK_MON,0.002664018465132,0
2753,26960,R6C2SM_MON,0.004180778118798,0
2754,26960,R7C1SK_MON,0.002759455835626,0.02
2755,26960,R7C2PM_MON,0.003619002911281,0
2756,26960,R8C1PL_MON,0.003769856903416,0.328571428571429
2757,26960,R8C2SL_MON,0.00297241301889,0.066666666666667
2758,26960,R9C1SL_MON,0.004526462737066,0
2759,26960,R9C2PL_MON,0.001178854807001,0
2760,27000,R10C1PL_MON,0.003981436463807,0
2761,27000,R10C2SL_MON,0.00402173266839,0
2762,27000,R1C1SK_MON,0.004144511240233,0
2763,27000,R1C2PM_MON,0.002567017465329,0
2764,27000,R2C1PK_MON,0.002724412268067,0
2765,27000,R2C2SM_MON,0.001443321715517,0
2766,27000,R3C1SK_MON,0.002635218307556,0
2767,27000,R3C2PM_MON,0.002741375282856,0
2768,27000,R4C1PK_MON,0.002935619458307,0
2769,27000,R4C2SM_MON,0.002834157294154,0
2770,27000,R5C1SK_MON,0.003331041762617,0.02
2771,27000,R5C2PM_MON,0.002866291726229,0
2772,27000,R6C1PK_MON,0.002673493352168,0
2773,27000,R6C2SM_MON,0.004210403655856,0
2774,27000,R7C1SK_MON,0.002760851519886,0.02
2775,27000,R7C2PM_MON,0.003621198274357,0
2776,27000,R8C1PL_MON,0.003787238277488,0.328571428571429
2777,27000,R8C2SL_MON,0.00297577202916,0.066666666666667
2778,27000,R9C1SL_MON,0.004573304301519,0
2779,27000,R9C2PL_MON,0.001187394667176,0
2780,27040,R10C1PL_MON,0.004008988852561,0
2781,27040,R10C2SL_MON,0.004024983113955,0
2782,27040,R1C1SK_MON,0.004193307817855,0
2783,27040,R1C2PM_MON,0.002589163881094,0
2784,27040,R2C1PK_MON,0.002725137694147,0
2785,27040,R2C2SM_MON,0.001460063153408,0
2786,27040,R3C1SK_MON,0.002670116701883,0
2787,27040,R3C2PM_MON,0.002751617401724,0
2788,27040,R4C1PK_MON,0.002953005698718,0
2789,27040,R4C2SM_MON,0.002846207651011,0
2790,27040,R5C1SK_MON,0.003357717372798,0.02
2791,27040,R5C2PM_MON,0.002869153231938,0
2792,27040,R6C1PK_MON,0.002698142342599,0
2793,27040,R6C2SM_MON,0.004230856532874,0
2794,27040,R7C1SK_MON,0.002762681760378,0.02
2795,27040,R7C2PM_MON,0.003625024248551,0
2796,27040,R8C1PL_MON,0.003835939053639,0.342857142857143
2797,27040,R8C2SL_MON,0.003037885816004,0.066666666666667
2798,27040,R9C1SL_MON,0.004598338879023,0
2799,27040,R9C2PL_MON,0.001188507207589,0
2800,27080,R10C1PL_MON,0.004020088129193,0
2801,27080,R10C2SL_MON,0.004041138278127,0
2802,27080,R1C1SK_MON,0.004202721791269,0
2803,27080,R1C2PM_MON,0.002604567506764,0
2804,27080,R2C1PK_MON,0.002726685427793,0
2805,27080,R2C2SM_MON,0.001484050838788,0
2806,27080,R3C1SK_MON,0.002680398548462,0
2807,27080,R3C2PM_MON,0.002752801983534,0
2808,27080,R4C1PK_MON,0.002954736280383,0
2809,27080,R4C2SM_MON,0.002848028350053,0
2810,27080,R5C1SK_MON,0.003382329351783,0.02
2811,27080,R5C2PM_MON,0.002870500524236,0
2812,27080,R6C1PK_MON,0.00269974875334,0
2813,27080,R6C2SM_MON,0.004293348259345,0
2814,27080,R7C1SK_MON,0.002764817080437,0.02
2815,27080,R7C2PM_MON,0.003688571957296,0
2816,27080,R8C1PL_MON,0.003842599193644,0.342857142857143
2817,27080,R8C2SL_MON,0.003093832542955,0.066666666666667
2818,27080,R9C1SL_MON,0.004718034625575,0
2819,27080,R9C2PL_MON,0.001189274184906,0
2820,27120,R10C1PL_MON,0.004031373266088,0
2821,27120,R10C2SL_MON,0.004058158489125,0
2822,27120,R1C1SK_MON,0.004238164849246,0
2823,27120,R1C2PM_MON,0.002646995132529,0
2824,27120,R2C1PK_MON,0.002727976575027,0
2825,27120,R2C2SM_MON,0.001501223203718,0
2826,27120,R3C1SK_MON,0.002681555484095,0
2827,27120,R3C2PM_MON,0.002763289140231,0
2828,27120,R4C1PK_MON,0.002973766271229,0
2829,27120,R4C2SM_MON,0.002870278907399,0
2830,27120,R5C1SK_MON,0.003406617165393,0.02
2831,27120,R5C2PM_MON,0.002871557104787,0
2832,27120,R6C1PK_MON,0.002724089636549,0
2833,27120,R6C2SM_MON,0.004322214935703,0
2834,27120,R7C1SK_MON,0.002767074613946,0.02
2835,27120,R7C2PM_MON,0.003737021453163,0
2836,27120,R8C1PL_MON,0.003877381594341,0.342857142857143
2837,27120,R8C2SL_MON,0.003114606159198,0.066666666666667
2838,27120,R9C1SL_MON,0.004829441226974,0
2839,27120,R9C2PL_MON,0.001197619895905,0
2840,27160,R10C1PL_MON,0.004033875699095,0
2841,27160,R10C2SL_MON,0.004060234103128,0
2842,27160,R1C1SK_MON,0.004279446227742,0
2843,27160,R1C2PM_MON,0.002662469608351,0
2844,27160,R2C1PK_MON,0.002729210586114,0
2845,27160,R2C2SM_MON,0.001518917641794,0
2846,27160,R3C1SK_MON,0.002682914693127,0
2847,27160,R3C2PM_MON,0.00276503863568,0
2848,27160,R4C1PK_MON,0.003007375273223,0
2849,27160,R4C2SM_MON,0.002872596704286,0
2850,27160,R5C1SK_MON,0.003458857145804,0.02
2851,27160,R5C2PM_MON,0.002963957671936,0
2852,27160,R6C1PK_MON,0.002725880434461,0
2853,27160,R6C2SM_MON,0.004368289176527,0
2854,27160,R7C1SK_MON,0.002781155310519,0.02
2855,27160,R7C2PM_MON,0.003769086969195,0
2856,27160,R8C1PL_MON,0.003938855439258,0.342857142857143
2857,27160,R8C2SL_MON,0.003137279399378,0.066666666666667
2858,27160,R9C1SL_MON,0.004885815148763,0
2859,27160,R9C2PL_MON,0.001206335063373,0
2860,27200,R10C1PL_MON,0.004036664230298,0
2861,27200,R10C2SL_MON,0.004063746797501,0
2862,27200,R1C1SK_MON,0.004309806540389,0
2863,27200,R1C2PM_MON,0.002670390017901,0
2864,27200,R2C1PK_MON,0.002730527345802,0
2865,27200,R2C2SM_MON,0.00153618774988,0
2866,27200,R3C1SK_MON,0.00269352862153,0
2867,27200,R3C2PM_MON,0.002775498954123,0
2868,27200,R4C1PK_MON,0.003053715307867,0
2869,27200,R4C2SM_MON,0.002947789726065,0
2870,27200,R5C1SK_MON,0.003497015293763,0.02
2871,27200,R5C2PM_MON,0.002965641290546,0
2872,27200,R6C1PK_MON,0.002727513614595,0
2873,27200,R6C2SM_MON,0.004439832190936,0
2874,27200,R7C1SK_MON,0.002806783996727,0.02
2875,27200,R7C2PM_MON,0.003817327223995,0
2876,27200,R8C1PL_MON,0.003954752600625,0.357142857142857
2877,27200,R8C2SL_MON,0.003142276444565,0.066666666666667
2878,27200,R9C1SL_MON,0.004909302589423,0
2879,27200,R9C2PL_MON,0.001206780008598,0
2880,27240,R10C1PL_MON,0.004039132244504,0
2881,27240,R10C2SL_MON,0.004065915454887,0
2882,27240,R1C1SK_MON,0.004320380991993,0
2883,27240,R1C2PM_MON,0.00268566721924,0
2884,27240,R2C1PK_MON,0.002731648255488,0
2885,27240,R2C2SM_MON,0.001552453286485,0
2886,27240,R3C1SK_MON,0.00271298051086,0
2887,27240,R3C2PM_MON,0.002785500908476,0
2888,27240,R4C1PK_MON,0.003087759052475,0
2889,27240,R4C2SM_MON,0.002992314154372,0
2890,27240,R5C1SK_MON,0.003500979505509,0.02
2891,27240,R5C2PM_MON,0.002967746685936,0
2892,27240,R6C1PK_MON,0.002737573547316,0
2893,27240,R6C2SM_MON,0.004477416791393,0
2894,27240,R7C1SK_MON,0.002808566268123,0.02
2895,27240,R7C2PM_MON,0.00386548822668,0
2896,27240,R8C1PL_MON,0.003975163759862,0.357142857142857
2897,27240,R8C2SL_MON,0.003151983702499,0.066666666666667
2898,27240,R9C1SL_MON,0.004972235634989,0
2899,27240,R9C2PL_MON,0.001207213054505,0
2900,27280,R10C1PL_MON,0.004042249979833,0
2901,27280,R10C2SL_MON,0.004099075496563,0
2902,27280,R1C1SK_MON,0.004356692937591,0
2903,27280,R1C2PM_MON,0.002686419231107,0
2904,27280,R2C1PK_MON,0.002733469420183,0
2905,27280,R2C2SM_MON,0.001554589059327,0
2906,27280,R3C1SK_MON,0.00271441398311,0
2907,27280,R3C2PM_MON,0.00280424509169,0
2908,27280,R4C1PK_MON,0.00310664324336,0
2909,27280,R4C2SM_MON,0.003066878184649,0
2910,27280,R5C1SK_MON,0.003540660262105,0.02
2911,27280,R5C2PM_MON,0.003001392646838,0
2912,27280,R6C1PK_MON,0.00273892567659,0
2913,27280,R6C2SM_MON,0.004515793928323,0
2914,27280,R7C1SK_MON,0.002810982290362,0.02
2915,27280,R7C2PM_MON,0.003913274334584,0
2916,27280,R8C1PL_MON,0.004026328199807,0.371428571428571
2917,27280,R8C2SL_MON,0.003238880591489,0.066666666666667
2918,27280,R9C1SL_MON,0.005016239657012,0
2919,27280,R9C2PL_MON,0.001207793550274,0
2920,27320,R10C1PL_MON,0.004053043916545,0
2921,27320,R10C2SL_MON,0.004102135346431,0
2922,27320,R1C1SK_MON,0.00438298430824,0
2923,27320,R1C2PM_MON,0.002687436929744,0
2924,27320,R2C1PK_MON,0.002742019914829,0
2925,27320,R2C2SM_MON,0.001588073435671,0
2926,27320,R3C1SK_MON,0.002724303334151,0
2927,27320,R3C2PM_MON,0.002824049969944,0
2928,27320,R4C1PK_MON,0.0031546081665,0
2929,27320,R4C2SM_MON,0.003130790790408,0
