,dt,name,median_spores,prevalence_hi
600,22680,R10C1PL_MON,0.000115016273227,0.00990099009901
601,22680,R10C2SL_MON,0.000128976880422,0
602,22680,R1C1SK_MON,8.28786881773097E-05,0
603,22680,R1C2PM_MON,2.69471220337286E-06,0
604,22680,R2C1PK_MON,5.42695907885532E-06,0
605,22680,R2C2SM_MON,5.45708276382304E-07,0
606,22680,R3C1SK_MON,5.85890042054687E-06,0
607,22680,R3C2PM_MON,5.40109165376294E-06,0
608,22680,R4C1PK_MON,6.97409769799462E-05,0
609,22680,R4C2SM_MON,0.000130841343722,0
610,22680,R5C1SK_MON,0.000140003923986,0
611,22680,R5C2PM_MON,5.69350570335892E-06,0
612,22680,R6C1PK_MON,3.38859386843717E-05,0
613,22680,R6C2SM_MON,0.000465268305183,0
614,22680,R7C1SK_MON,4.94572838578445E-05,0
615,22680,R7C2PM_MON,0.000202724169217,0
616,22680,R8C1PL_MON,6.02026313432409E-05,0.02
617,22680,R8C2SL_MON,7.50323681007207E-06,0
618,22680,R9C1SL_MON,0.00049281570131,0
619,22680,R9C2PL_MON,2.56743620921877E-06,0
620,22720,R10C1PL_MON,0.000195281586496,0.00990099009901
621,22720,R10C2SL_MON,0.000197746897673,0
622,22720,R1C1SK_MON,0.000151403786748,0
623,22720,R1C2PM_MON,3.10150014210191E-06,0
624,22720,R2C1PK_MON,6.47635379823952E-06,0
625,22720,R2C2SM_MON,7.94436586939247E-07,0
626,22720,R3C1SK_MON,3.39451135290549E-05,0
627,22720,R3C2PM_MON,5.992595314762E-06,0
628,22720,R4C1PK_MON,7.79897410979247E-05,0
629,22720,R4C2SM_MON,0.000199369411063,0
630,22720,R5C1SK_MON,0.000249466333316,0
631,22720,R5C2PM_MON,1.32261037044552E-05,0
632,22720,R6C1PK_MON,3.54117645456374E-05,0
633,22720,R6C2SM_MON,0.000561683795749,0
634,22720,R7C1SK_MON,8.39165942572295E-05,0
635,22720,R7C2PM_MON,0.000320659909911,0
636,22720,R8C1PL_MON,0.000102225335467,0.02
637,22720,R8C2SL_MON,1.61014612027909E-05,0.011111111111111
638,22720,R9C1SL_MON,0.00064839873604,0
639,22720,R9C2PL_MON,2.87224999816258E-06,0
640,22760,R10C1PL_MON,0.000222972035956,0.00990099009901
641,22760,R10C2SL_MON,0.000258510951103,0
642,22760,R1C1SK_MON,0.000359570691088,0
643,22760,R1C2PM_MON,3.60280548189774E-06,0
644,22760,R2C1PK_MON,2.07779942853097E-05,0
645,22760,R2C2SM_MON,1.11094380065774E-06,0
646,22760,R3C1SK_MON,1.48268959076537E-05,0
647,22760,R3C2PM_MON,7.43087295882948E-06,0
648,22760,R4C1PK_MON,0.000113800897762,0
649,22760,R4C2SM_MON,0.000274609010076,0
650,22760,R5C1SK_MON,0.000346281543233,0
651,22760,R5C2PM_MON,3.42646473962392E-05,0
652,22760,R6C1PK_MON,6.9764035878267E-05,0
653,22760,R6C2SM_MON,0.000770915997934,0
654,22760,R7C1SK_MON,0.000119524740301,0
655,22760,R7C2PM_MON,0.000448986245353,0
656,22760,R8C1PL_MON,0.000150913785578,0.02
657,22760,R8C2SL_MON,3.28296736543469E-05,0.011111111111111
658,22760,R9C1SL_MON,0.000796639667987,0
659,22760,R9C2PL_MON,3.21878621406948E-06,0
660,22800,R10C1PL_MON,0.000270038209003,0.00990099009901
661,22800,R10C2SL_MON,0.000365433232383,0
662,22800,R1C1SK_MON,0.000441459352632,0
663,22800,R1C2PM_MON,4.29165691097505E-06,0
664,22800,R2C1PK_MON,8.29324049976074E-06,0
665,22800,R2C2SM_MON,1.341479416618E-06,0
666,22800,R3C1SK_MON,6.98941650919407E-05,0
667,22800,R3C2PM_MON,8.44749964917503E-06,0
668,22800,R4C1PK_MON,0.000225035256557,0
669,22800,R4C2SM_MON,0.000383264681989,0
670,22800,R5C1SK_MON,0.000514249650529,0
671,22800,R5C2PM_MON,4.21927837414399E-05,0
672,22800,R6C1PK_MON,9.76484896463898E-05,0
673,22800,R6C2SM_MON,0.000912595964406,0
674,22800,R7C1SK_MON,0.000221143125521,0
675,22800,R7C2PM_MON,0.000584188763103,0
676,22800,R8C1PL_MON,0.000228620307284,0.02
677,22800,R8C2SL_MON,5.67315008528955E-05,0.011111111111111
678,22800,R9C1SL_MON,0.000925813012835,0
679,22800,R9C2PL_MON,3.6493141309108E-06,0
680,22840,R10C1PL_MON,0.00032427541097,0.00990099009901
681,22840,R10C2SL_MON,0.000466268489545,0
682,22840,R1C1SK_MON,0.000603993085,0
683,22840,R1C2PM_MON,4.77296098462344E-06,0
684,22840,R2C1PK_MON,3.62375172495892E-05,0
685,22840,R2C2SM_MON,1.60111306972055E-06,0
686,22840,R3C1SK_MON,7.05545315186365E-05,0
687,22840,R3C2PM_MON,5.11841643140641E-05,0
688,22840,R4C1PK_MON,0.000333272402234,0
689,22840,R4C2SM_MON,0.000492541735541,0
690,22840,R5C1SK_MON,0.000684349172728,0
691,22840,R5C2PM_MON,4.98237131627735E-05,0
692,22840,R6C1PK_MON,0.000125876238628,0
693,22840,R6C2SM_MON,0.001047809927766,0
694,22840,R7C1SK_MON,0.000335890435391,0
695,22840,R7C2PM_MON,0.00068106280744,0
696,22840,R8C1PL_MON,0.000379417508894,0.03
697,22840,R8C2SL_MON,0.000103475538276,0.011111111111111
698,22840,R9C1SL_MON,0.001027259845118,0
699,22840,R9C2PL_MON,4.077583302942E-06,0
700,22880,R10C1PL_MON,0.000338910662312,0.00990099009901
701,22880,R10C2SL_MON,0.000567039495615,0
702,22880,R1C1SK_MON,0.000792530894693,0
703,22880,R1C2PM_MON,5.47979657300162E-06,0
704,22880,R2C1PK_MON,4.43793938432706E-05,0
705,22880,R2C2SM_MON,1.91668383592399E-06,0
706,22880,R3C1SK_MON,0.000146261685605,0
707,22880,R3C2PM_MON,9.53120456509591E-05,0
708,22880,R4C1PK_MON,0.000434556521473,0
709,22880,R4C2SM_MON,0.000594643168819,0
710,22880,R5C1SK_MON,0.000838047328622,0
711,22880,R5C2PM_MON,8.57294850366412E-05,0
712,22880,R6C1PK_MON,0.000168421595886,0
713,22880,R6C2SM_MON,0.001115636059988,0
714,22880,R7C1SK_MON,0.000398489368674,0
715,22880,R7C2PM_MON,0.000863967853115,0
716,22880,R8C1PL_MON,0.000449727075376,0.03
717,22880,R8C2SL_MON,0.000174343199409,0.011111111111111
718,22880,R9C1SL_MON,0.001154413361392,0
719,22880,R9C2PL_MON,4.47692210235651E-06,0
720,22920,R10C1PL_MON,0.000392868225327,0.00990099009901
721,22920,R10C2SL_MON,0.000628042682617,0
722,22920,R1C1SK_MON,0.000999367642856,0
723,22920,R1C2PM_MON,6.00797487113049E-06,0
724,22920,R2C1PK_MON,8.6287653309078E-05,0
725,22920,R2C2SM_MON,2.11743402283964E-06,0
726,22920,R3C1SK_MON,0.000154552961366,0
727,22920,R3C2PM_MON,0.000223748151372,0
728,22920,R4C1PK_MON,0.000552914887753,0
729,22920,R4C2SM_MON,0.000682583718516,0
730,22920,R5C1SK_MON,0.000934189191779,0
731,22920,R5C2PM_MON,0.000166188851724,0
732,22920,R6C1PK_MON,0.000236397083865,0
733,22920,R6C2SM_MON,0.001197389390186,0
734,22920,R7C1SK_MON,0.000501046478514,0
735,22920,R7C2PM_MON,0.00095101597547,0
736,22920,R8C1PL_MON,0.000550945811852,0.03
737,22920,R8C2SL_MON,0.000287208432268,0.011111111111111
738,22920,R9C1SL_MON,0.001230009727751,0
739,22920,R9C2PL_MON,5.12471278447789E-06,0
740,22960,R10C1PL_MON,0.000454739308353,0.00990099009901
741,22960,R10C2SL_MON,0.000729758268287,0
742,22960,R1C1SK_MON,0.000967767364165,0
743,22960,R1C2PM_MON,6.70659101318398E-06,0
744,22960,R2C1PK_MON,0.000154133389116,0
745,22960,R2C2SM_MON,2.24320024586291E-06,0
746,22960,R3C1SK_MON,0.000230597009301,0
747,22960,R3C2PM_MON,0.000214404759528,0
748,22960,R4C1PK_MON,0.000683614251388,0
749,22960,R4C2SM_MON,0.000844759923706,0
750,22960,R5C1SK_MON,0.001068683678449,0
751,22960,R5C2PM_MON,0.000234627068161,0
752,22960,R6C1PK_MON,0.000305054252869,0
753,22960,R6C2SM_MON,0.001258495683267,0
754,22960,R7C1SK_MON,0.000670381804723,0
755,22960,R7C2PM_MON,0.00105395289179,0
756,22960,R8C1PL_MON,0.000653822281141,0.03
757,22960,R8C2SL_MON,0.000458485411395,0.011111111111111
758,22960,R9C1SL_MON,0.001283768051963,0
759,22960,R9C2PL_MON,5.81506345124069E-06,0
760,23000,R10C1PL_MON,0.000548490166436,0.00990099009901
761,23000,R10C2SL_MON,0.000823393600845,0
762,23000,R1C1SK_MON,0.001122195074224,0
763,23000,R1C2PM_MON,7.68647575261802E-06,0
764,23000,R2C1PK_MON,0.000162196662416,0
765,23000,R2C2SM_MON,2.54852852894112E-06,0
766,23000,R3C1SK_MON,0.000333622475648,0
767,23000,R3C2PM_MON,0.000520188968248,0
768,23000,R4C1PK_MON,0.000806091117631,0
769,23000,R4C2SM_MON,0.000953061285359,0
770,23000,R5C1SK_MON,0.001168943434049,0
771,23000,R5C2PM_MON,0.000289700758337,0
772,23000,R6C1PK_MON,0.000372936402809,0
773,23000,R6C2SM_MON,0.001345794876239,0
774,23000,R7C1SK_MON,0.000805095984269,0
775,23000,R7C2PM_MON,0.001173621029848,0
776,23000,R8C1PL_MON,0.000725221178292,0.04
777,23000,R8C2SL_MON,0.000585755504458,0.011111111111111
778,23000,R9C1SL_MON,0.001298263833705,0
779,23000,R9C2PL_MON,1.4066389996644E-05,0
780,23040,R10C1PL_MON,0.000668447637725,0.00990099009901
781,23040,R10C2SL_MON,0.000896144978202,0
782,23040,R1C1SK_MON,0.00122893485616,0
783,23040,R1C2PM_MON,2.17337223296262E-05,0
784,23040,R2C1PK_MON,0.000257698476181,0
785,23040,R2C2SM_MON,2.77943678027074E-06,0
786,23040,R3C1SK_MON,0.000449953011818,0
787,23040,R3C2PM_MON,0.0005208400383,0
788,23040,R4C1PK_MON,0.000954509285257,0
789,23040,R4C2SM_MON,0.001014647181925,0
790,23040,R5C1SK_MON,0.001256435796997,0
791,23040,R5C2PM_MON,0.000344911144089,0
792,23040,R6C1PK_MON,0.000487644207656,0
793,23040,R6C2SM_MON,0.00134674122683,0
794,23040,R7C1SK_MON,0.00088780031782,0
795,23040,R7C2PM_MON,0.001182380556718,0
796,23040,R8C1PL_MON,0.000880057980512,0.03
797,23040,R8C2SL_MON,0.000689468603754,0.011111111111111
798,23040,R9C1SL_MON,0.001332514826732,0
799,23040,R9C2PL_MON,2.93887736825193E-05,0
800,23080,R10C1PL_MON,0.000722978123869,0.00990099009901
801,23080,R10C2SL_MON,0.000957350000317,0
802,23080,R1C1SK_MON,0.001256984251741,0
803,23080,R1C2PM_MON,2.9316213832623E-05,0
804,23080,R2C1PK_MON,0.000380396470818,0
805,23080,R2C2SM_MON,3.0772582688427E-06,0
806,23080,R3C1SK_MON,0.000519466543199,0
807,23080,R3C2PM_MON,0.000731924197741,0
808,23080,R4C1PK_MON,0.00101745360703,0
809,23080,R4C2SM_MON,0.001135634361499,0
810,23080,R5C1SK_MON,0.001317026416806,0
811,23080,R5C2PM_MON,0.000492948494869,0
812,23080,R6C1PK_MON,0.000601237955604,0
813,23080,R6C2SM_MON,0.001354493676559,0
814,23080,R7C1SK_MON,0.001054684135868,0
815,23080,R7C2PM_MON,0.001238262451928,0
816,23080,R8C1PL_MON,0.000981654402835,0.05
817,23080,R8C2SL_MON,0.000758805373195,0.011111111111111
818,23080,R9C1SL_MON,0.001340465209545,0
819,23080,R9C2PL_MON,5.2030662317669E-05,0
820,23120,R10C1PL_MON,0.000752087162912,0.00990099009901
821,23120,R10C2SL_MON,0.001018137231535,0
822,23120,R1C1SK_MON,0.001311312174865,0
823,23120,R1C2PM_MON,5.77100709496192E-05,0
824,23120,R2C1PK_MON,0.000467607582646,0
825,23120,R2C2SM_MON,3.35265667172716E-06,0
826,23120,R3C1SK_MON,0.000581020930965,0
827,23120,R3C2PM_MON,0.000942933771197,0
828,23120,R4C1PK_MON,0.001146094301324,0
829,23120,R4C2SM_MON,0.001203615971736,0
830,23120,R5C1SK_MON,0.001344500567777,0
831,23120,R5C2PM_MON,0.000581760698482,0
832,23120,R6C1PK_MON,0.000735914472738,0
833,23120,R6C2SM_MON,0.001368548339163,0
834,23120,R7C1SK_MON,0.001160860044878,0
835,23120,R7C2PM_MON,0.001271045911862,0
836,23120,R8C1PL_MON,0.001076172583805,0.05
837,23120,R8C2SL_MON,0.000848367256333,0.011111111111111
838,23120,R9C1SL_MON,0.001341706068797,0
839,23120,R9C2PL_MON,5.29355183087802E-05,0
840,23160,R10C1PL_MON,0.000858948742422,0.00990099009901
841,23160,R10C2SL_MON,0.001046070257781,0
842,23160,R1C1SK_MON,0.001339303137078,0
843,23160,R1C2PM_MON,7.93065696259647E-05,0
844,23160,R2C1PK_MON,0.0005763404387,0
845,23160,R2C2SM_MON,3.84963333720413E-06,0
846,23160,R3C1SK_MON,0.00063514939918,0
847,23160,R3C2PM_MON,0.000995776474067,0
848,23160,R4C1PK_MON,0.001194397293174,0
849,23160,R4C2SM_MON,0.001277562309166,0
850,23160,R5C1SK_MON,0.001365270205626,0
851,23160,R5C2PM_MON,0.000716655468129,0
852,23160,R6C1PK_MON,0.000789799308553,0
853,23160,R6C2SM_MON,0.001369323238024,0
854,23160,R7C1SK_MON,0.001228760034414,0
855,23160,R7C2PM_MON,0.001334240620363,0
856,23160,R8C1PL_MON,0.001147275855811,0.05
857,23160,R8C2SL_MON,0.000975052362681,0.011111111111111
858,23160,R9C1SL_MON,0.001342712120106,0
859,23160,R9C2PL_MON,6.86285215599277E-05,0
860,23200,R10C1PL_MON,0.000992041924699,0.00990099009901
861,23200,R10C2SL_MON,0.001112984604769,0
862,23200,R1C1SK_MON,0.001339360885621,0
863,23200,R1C2PM_MON,0.000187289693622,0
864,23200,R2C1PK_MON,0.000784345799635,0
865,23200,R2C2SM_MON,4.21203113893605E-06,0
866,23200,R3C1SK_MON,0.000778750837048,0
867,23200,R3C2PM_MON,0.001132440075836,0
868,23200,R4C1PK_MON,0.001268950785529,0
869,23200,R4C2SM_MON,0.001298550351263,0
870,23200,R5C1SK_MON,0.001366430170007,0
871,23200,R5C2PM_MON,0.000817327972609,0
872,23200,R6C1PK_MON,0.000844565552671,0
873,23200,R6C2SM_MON,0.001370382103611,0
874,23200,R7C1SK_MON,0.001269984169002,0
875,23200,R7C2PM_MON,0.001319464931507,0
876,23200,R8C1PL_MON,0.001166438584745,0.05
877,23200,R8C2SL_MON,0.001070417436354,0.011111111111111
878,23200,R9C1SL_MON,0.001356834609028,0
879,23200,R9C2PL_MON,6.95150076332589E-05,0
880,23240,R10C1PL_MON,0.001072455895478,0.00990099009901
881,23240,R10C2SL_MON,0.001159801111581,0
882,23240,R1C1SK_MON,0.001347622431019,0
883,23240,R1C2PM_MON,0.000209332585573,0
884,23240,R2C1PK_MON,0.000912407264402,0
885,23240,R2C2SM_MON,4.78347813434757E-06,0
886,23240,R3C1SK_MON,0.00086092903146,0
887,23240,R3C2PM_MON,0.00121667667548,0
888,23240,R4C1PK_MON,0.001297000333923,0
889,23240,R4C2SM_MON,0.001319214492143,0
890,23240,R5C1SK_MON,0.001367327159699,0
891,23240,R5C2PM_MON,0.000918180878142,0
892,23240,R6C1PK_MON,0.000918871668442,0
893,23240,R6C2SM_MON,0.001371362972425,0
894,23240,R7C1SK_MON,0.00129096979403,0
895,23240,R7C2PM_MON,0.001335770640473,0
896,23240,R8C1PL_MON,0.00122631732032,0.05
897,23240,R8C2SL_MON,0.001101103433693,0.011111111111111
898,23240,R9C1SL_MON,0.001357980604908,0
899,23240,R9C2PL_MON,7.78370846337451E-05,0
900,23280,R10C1PL_MON,0.001132773916714,0.00990099009901
901,23280,R10C2SL_MON,0.001245984320481,0
902,23280,R1C1SK_MON,0.001355596508606,0
903,23280,R1C2PM_MON,0.000284200961551,0
904,23280,R2C1PK_MON,0.000926953983419,0
905,23280,R2C2SM_MON,5.24108124513765E-06,0
906,23280,R3C1SK_MON,0.000975943723129,0
907,23280,R3C2PM_MON,0.001259393666646,0
908,23280,R4C1PK_MON,0.001344671935107,0
909,23280,R4C2SM_MON,0.00132683129787,0
910,23280,R5C1SK_MON,0.001367986135455,0
911,23280,R5C2PM_MON,0.00095282886408,0
912,23280,R6C1PK_MON,0.000972493117652,0
913,23280,R6C2SM_MON,0.001372241798817,0
914,23280,R7C1SK_MON,0.001298993348042,0
915,23280,R7C2PM_MON,0.001352488465971,0
916,23280,R8C1PL_MON,0.001278701004085,0.06
917,23280,R8C2SL_MON,0.001132552507413,0.011111111111111
918,23280,R9C1SL_MON,0.001359486581473,0
919,23280,R9C2PL_MON,0.00012296618749,0
920,23320,R10C1PL_MON,0.001174010994255,0.00990099009901
921,23320,R10C2SL_MON,0.001280211926569,0
922,23320,R1C1SK_MON,0.00135703660749,0
923,23320,R1C2PM_MON,0.000433554622787,0
924,23320,R2C1PK_MON,0.001106604720578,0
925,23320,R2C2SM_MON,5.73576640708404E-06,0
926,23320,R3C1SK_MON,0.001125092012041,0
927,23320,R3C2PM_MON,0.00134290229797,0
928,23320,R4C1PK_MON,0.001345680430691,0
929,23320,R4C2SM_MON,0.001340910720716,0
930,23320,R5C1SK_MON,0.001368998646507,0
931,23320,R5C2PM_MON,0.001020667650247,0
932,23320,R6C1PK_MON,0.001008079251652,0
933,23320,R6C2SM_MON,0.001373320668699,0
934,23320,R7C1SK_MON,0.001319751231558,0
935,23320,R7C2PM_MON,0.001368869269983,0
936,23320,R8C1PL_MON,0.00129327650479,0.06
937,23320,R8C2SL_MON,0.001178675355348,0.011111111111111
938,23320,R9C1SL_MON,0.001367457435784,0
939,23320,R9C2PL_MON,0.000131475439145,0
940,23360,R10C1PL_MON,0.001214258804258,0.00990099009901
941,23360,R10C2SL_MON,0.001294742232125,0
942,23360,R1C1SK_MON,0.001371113099376,0
943,23360,R1C2PM_MON,0.000527727342658,0
944,23360,R2C1PK_MON,0.001109237024627,0
945,23360,R2C2SM_MON,6.30414276753045E-06,0
946,23360,R3C1SK_MON,0.001166865214235,0
947,23360,R3C2PM_MON,0.00131269235661,0
948,23360,R4C1PK_MON,0.001346468381033,0
949,23360,R4C2SM_MON,0.00134836828644,0
950,23360,R5C1SK_MON,0.001369800220336,0
951,23360,R5C2PM_MON,0.001068537785201,0
952,23360,R6C1PK_MON,0.001060883578609,0
953,23360,R6C2SM_MON,0.001374749720628,0
954,23360,R7C1SK_MON,0.001339872033898,0
955,23360,R7C2PM_MON,0.001369603843353,0
956,23360,R8C1PL_MON,0.001312619179306,0.06
957,23360,R8C2SL_MON,0.001237481437584,0.011111111111111
958,23360,R9C1SL_MON,0.001375271558614,0
959,23360,R9C2PL_MON,0.000132460054106,0
960,23400,R10C1PL_MON,0.001261320144577,0.00990099009901
961,23400,R10C2SL_MON,0.001302500238305,0
962,23400,R1C1SK_MON,0.001372274386201,0
963,23400,R1C2PM_MON,0.000522847824037,0
964,23400,R2C1PK_MON,0.001223080937,0
965,23400,R2C2SM_MON,6.95205006399521E-06,0
966,23400,R3C1SK_MON,0.001167866032848,0
967,23400,R3C2PM_MON,0.001344788042533,0
968,23400,R4C1PK_MON,0.001367249786844,0
969,23400,R4C2SM_MON,0.001355914631438,0
970,23400,R5C1SK_MON,0.001370735393024,0
971,23400,R5C2PM_MON,0.001135724032073,0
972,23400,R6C1PK_MON,0.00107586871447,0
973,23400,R6C2SM_MON,0.001375844759201,0
974,23400,R7C1SK_MON,0.001340854861378,0
975,23400,R7C2PM_MON,0.001370429188341,0
976,23400,R8C1PL_MON,0.001334209575603,0.06
977,23400,R8C2SL_MON,0.001254051303315,0.011111111111111
978,23400,R9C1SL_MON,0.001376820453794,0
979,23400,R9C2PL_MON,0.000133479996669,0
980,23440,R10C1PL_MON,0.001301963589988,0.00990099009901
981,23440,R10C2SL_MON,0.00134941166273,0
982,23440,R1C1SK_MON,0.001373316406411,0
983,23440,R1C2PM_MON,0.000704639134908,0
984,23440,R2C1PK_MON,0.001243029118032,0
985,23440,R2C2SM_MON,7.63669081008904E-06,0
986,23440,R3C1SK_MON,0.001249794001455,0
987,23440,R3C2PM_MON,0.001366318020441,0
988,23440,R4C1PK_MON,0.001368151406173,0
989,23440,R4C2SM_MON,0.001369988841696,0
990,23440,R5C1SK_MON,0.001371604503634,0
991,23440,R5C2PM_MON,0.00119619121316,0
992,23440,R6C1PK_MON,0.001116731508105,0
993,23440,R6C2SM_MON,0.001377001266133,0
994,23440,R7C1SK_MON,0.001348346433577,0
995,23440,R7C2PM_MON,0.001371534589517,0
996,23440,R8C1PL_MON,0.001341759628649,0.07
997,23440,R8C2SL_MON,0.001268888122407,0.011111111111111
998,23440,R9C1SL_MON,0.001378516992917,0
999,23440,R9C2PL_MON,0.000171267695589,0
1000,23480,R10C1PL_MON,0.001329200586132,0.00990099009901
1001,23480,R10C2SL_MON,0.001363662323641,0
1002,23480,R1C1SK_MON,0.001375190831271,0
1003,23480,R1C2PM_MON,0.000778114055969,0
1004,23480,R2C1PK_MON,0.001277623644568,0
1005,23480,R2C2SM_MON,7.95953693671398E-06,0
1006,23480,R3C1SK_MON,0.001270128833239,0
1007,23480,R3C2PM_MON,0.001367184583995,0
1008,23480,R4C1PK_MON,0.001368941058863,0
1009,23480,R4C2SM_MON,0.001370716735328,0
1010,23480,R5C1SK_MON,0.001372530437287,0
1011,23480,R5C2PM_MON,0.001230979917504,0
1012,23480,R6C1PK_MON,0.001150906215557,0
1013,23480,R6C2SM_MON,0.001385027135961,0
1014,23480,R7C1SK_MON,0.001355913515074,0
1015,23480,R7C2PM_MON,0.001372258226251,0
1016,23480,R8C1PL_MON,0.001343423515433,0.07
1017,23480,R8C2SL_MON,0.001298963852751,0.011111111111111
1018,23480,R9C1SL_MON,0.001380664146123,0
1019,23480,R9C2PL_MON,0.000187371131248,0
1020,23520,R10C1PL_MON,0.001330523553824,0.00990099009901
1021,23520,R10C2SL_MON,0.001371351812078,0
1022,23520,R1C1SK_MON,0.001383217291107,0
1023,23520,R1C2PM_MON,0.000859898388614,0
1024,23520,R2C1PK_MON,0.001318214566181,0
1025,23520,R2C2SM_MON,2.20997858736725E-05,0
1026,23520,R3C1SK_MON,0.001290887494059,0
1027,23520,R3C2PM_MON,0.00136777722232,0
1028,23520,R4C1PK_MON,0.001356323491321,0
1029,23520,R4C2SM_MON,0.001371392499106,0
1030,23520,R5C1SK_MON,0.001373469152468,0
1031,23520,R5C2PM_MON,0.001270636472923,0
1032,23520,R6C1PK_MON,0.001191224664069,0
1033,23520,R6C2SM_MON,0.001392911890834,0
1034,23520,R7C1SK_MON,0.001356720301732,0
1035,23520,R7C2PM_MON,0.001373302774884,0
1036,23520,R8C1PL_MON,0.001351568427174,0.07
1037,23520,R8C2SL_MON,0.001307162506568,0.011111111111111
1038,23520,R9C1SL_MON,0.001428252516135,0
1039,23520,R9C2PL_MON,0.00023950334232,0
1040,23560,R10C1PL_MON,0.001343989334616,0.00990099009901
1041,23560,R10C2SL_MON,0.001372558747423,0
1042,23560,R1C1SK_MON,0.001378842089929,0
1043,23560,R1C2PM_MON,0.000946534432848,0
1044,23560,R2C1PK_MON,0.001338657850699,0
1045,23560,R2C2SM_MON,9.91628193513941E-06,0
1046,23560,R3C1SK_MON,0.001298547865801,0
1047,23560,R3C2PM_MON,0.001367775431347,0
1048,23560,R4C1PK_MON,0.001370333344783,0
1049,23560,R4C2SM_MON,0.001372335910651,0
1050,23560,R5C1SK_MON,0.001374456574252,0
1051,23560,R5C2PM_MON,0.001278227305169,0
1052,23560,R6C1PK_MON,0.001211892212616,0
1053,23560,R6C2SM_MON,0.00140828300957,0
1054,23560,R7C1SK_MON,0.001357784665308,0
1055,23560,R7C2PM_MON,0.001374425291506,0
1056,23560,R8C1PL_MON,0.001353365619848,0.07
1057,23560,R8C2SL_MON,0.001308577028103,0.011111111111111
1058,23560,R9C1SL_MON,0.00144372166211,0
1059,23560,R9C2PL_MON,0.000284792058576,0
1060,23600,R10C1PL_MON,0.001370871838795,0.00990099009901
1061,23600,R10C2SL_MON,0.001374188346921,0
1062,23600,R1C1SK_MON,0.001380380963354,0
1063,23600,R1C2PM_MON,0.001101367824269,0
1064,23600,R2C1PK_MON,0.001346428302328,0
1065,23600,R2C2SM_MON,7.15713204491733E-05,0
1066,23600,R3C1SK_MON,0.001299511195417,0
1067,23600,R3C2PM_MON,0.001368569372358,0
1068,23600,R4C1PK_MON,0.00137125294671,0
1069,23600,R4C2SM_MON,0.001373285701519,0
1070,23600,R5C1SK_MON,0.001375600992186,0
1071,23600,R5C2PM_MON,0.001285888477109,0
1072,23600,R6C1PK_MON,0.001233097504776,0
1073,23600,R6C2SM_MON,0.001423135732077,0
1074,23600,R7C1SK_MON,0.001358781941411,0
1075,23600,R7C2PM_MON,0.001375726971712,0
1076,23600,R8C1PL_MON,0.001361599244403,0.07
1077,23600,R8C2SL_MON,0.001324287074439,0.011111111111111
1078,23600,R9C1SL_MON,0.001498453922263,0
1079,23600,R9C2PL_MON,0.000315402841817,0
1080,23640,R10C1PL_MON,0.001404341986609,0.00990099009901
1081,23640,R10C2SL_MON,0.001388479494868,0
1082,23640,R1C1SK_MON,0.00139567401378,0
1083,23640,R1C2PM_MON,0.001109301878498,0
1084,23640,R2C1PK_MON,0.001353161951546,0
1085,23640,R2C2SM_MON,7.89013880711499E-05,0
1086,23640,R3C1SK_MON,0.001340194254766,0
1087,23640,R3C2PM_MON,0.001368849010363,0
1088,23640,R4C1PK_MON,0.001371782627441,0
1089,23640,R4C2SM_MON,0.001374260998904,0
1090,23640,R5C1SK_MON,0.001376877170063,0
1091,23640,R5C2PM_MON,0.001300287491046,0
1092,23640,R6C1PK_MON,0.00128657187299,0
1093,23640,R6C2SM_MON,0.001470558391941,0
1094,23640,R7C1SK_MON,0.001372701817665,0
1095,23640,R7C2PM_MON,0.001377006874655,0
1096,23640,R8C1PL_MON,0.001370784539542,0.07
1097,23640,R8C2SL_MON,0.00133962675014,0.011111111111111
1098,23640,R9C1SL_MON,0.001558529108005,0
1099,23640,R9C2PL_MON,0.000360004130984,0
1100,23680,R10C1PL_MON,0.001437670079412,0.00990099009901
1101,23680,R10C2SL_MON,0.001409361348964,0
1102,23680,R1C1SK_MON,0.001449622940656,0
1103,23680,R1C2PM_MON,0.001182025375071,0
1104,23680,R2C1PK_MON,0.001367226188963,0
1105,23680,R2C2SM_MON,9.30849500055177E-05,0
1106,23680,R3C1SK_MON,0.001327289937142,0
1107,23680,R3C2PM_MON,0.001369276314242,0
1108,23680,R4C1PK_MON,0.001372739063051,0
1109,23680,R4C2SM_MON,0.001375186147627,0
1110,23680,R5C1SK_MON,0.001378354639061,0
1111,23680,R5C2PM_MON,0.001308227393024,0
1112,23680,R6C1PK_MON,0.001287798715642,0
1113,23680,R6C2SM_MON,0.001563918151016,0
1114,23680,R7C1SK_MON,0.001373853977601,0
1115,23680,R7C2PM_MON,0.001378124919227,0
1116,23680,R8C1PL_MON,0.001386558177105,0.07
1117,23680,R8C2SL_MON,0.001362329231369,0.011111111111111
1118,23680,R9C1SL_MON,0.001612188389757,0
1119,23680,R9C2PL_MON,0.000434105721727,0
1120,23720,R10C1PL_MON,0.001451794516887,0.00990099009901
1121,23720,R10C2SL_MON,0.00143008475547,0
1122,23720,R1C1SK_MON,0.001438071707576,0
1123,23720,R1C2PM_MON,0.001223012615559,0
1124,23720,R2C1PK_MON,0.001368094687348,0
1125,23720,R2C2SM_MON,0.000196232419087,0
1126,23720,R3C1SK_MON,0.001327678768015,0
1127,23720,R3C2PM_MON,0.001369759216672,0
